Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Ahoy by Belago;DPM Sênior;Hortolândia, SP;13/08 14:00;https://www.linkedin.com/jobs/view/4454059959/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1788393600&v=beta&t=LKFbIEskJ4nwA9zq2H7LWhhqbqrxjyoipqQIPBebPLA;-;https://www.linkedin.com/company/ahoy-by-belago/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ahoy by belago;1;;https://www.linkedin.com/jobs/view/4454059959/;https://www.linkedin.com/jobs/view/4454059959/;Hybrid;Senior;13/08/2026;Hortolândia;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Ahoy by Belago;Analista de Negócio de TI PL;Lorena, SP;13/08 14:00;https://www.linkedin.com/jobs/view/4454059953/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1788393600&v=beta&t=LKFbIEskJ4nwA9zq2H7LWhhqbqrxjyoipqQIPBebPLA;Advanced > Specialist;https://www.linkedin.com/company/ahoy-by-belago/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ahoy by belago;1;;https://www.linkedin.com/jobs/view/4454059953/;https://www.linkedin.com/jobs/view/4454059953/;Hybrid;Mid, Associate, TI/Tech;13/08/2026;Lorena;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon;Product Manager, Supply Chain;Grande São Paulo (SP) ;13/08 21:00;https://www.linkedin.com/jobs/view/4454325887/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Produtos > Product Manager;https://www.linkedin.com/company/amazon/about/;Logística e Supply Chain;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;amazon;1;;https://www.linkedin.com/jobs/view/4454325887/;https://www.linkedin.com/jobs/view/4454325887/;Not informed;Liderança/Gerência, Product Owner/Product Manager, Logística/Supply;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avanade;Service Delivery Manager;São Paulo, SP;12/08 22:00;https://www.linkedin.com/jobs/view/4450400436/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;Operations > Delivery Manager;https://www.linkedin.com/company/avanade/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;avanade;1;;https://www.linkedin.com/jobs/view/4450400436/;https://www.linkedin.com/jobs/view/4450400436/;Not informed;Liderança/Gerência, Delivery/SDM;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BIP Brasil;Pessoa Consultora de Negócios Sênior;São Paulo, SP;13/08 16:00;https://www.linkedin.com/jobs/view/4454087149/;https://media.licdn.com/dms/image/v2/D4D0BAQGE5iaedEP2bQ/company-logo_100_100/company-logo_100_100/0/1689009879405/bipbrasil_logo?e=1788393600&v=beta&t=1nsl5x6939rAV6WXmb1EmhDb9TrWDjPgcwhDMPfnOwM;Advanced > Specialist;https://www.linkedin.com/company/bip-brasil/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bip brasil;1;;https://www.linkedin.com/jobs/view/4454087149/;https://www.linkedin.com/jobs/view/4454087149/;Not informed;PCD / Afirmativa, Senior, Consultor;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Project Manager Senior - Remote Work;Brasil;13/08 10:00;https://www.linkedin.com/jobs/view/4452983774/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4452983774/;https://www.linkedin.com/jobs/view/4452983774/;Remote;Senior, Liderança/Gerência;13/08/2026;;;;;Brasil;América do Sul
7;BairesDev;Gerente de Projetos Técnicos - Trabalho Remoto;Campinas, SP;13/08 13:00;https://www.linkedin.com/jobs/view/4453208564/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4453208564/;https://www.linkedin.com/jobs/view/4453208564/;Remote;Mid, Liderança/Gerência;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;BairesDev;Gerente de Projetos Técnicos - Trabalho Remoto;Curitiba, PR;13/08 13:00;https://www.linkedin.com/jobs/view/4452985852/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4452985852/;https://www.linkedin.com/jobs/view/4452985852/;Remote;Mid, Liderança/Gerência;13/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
9;BairesDev;Gerente de Projetos Técnicos - Trabalho Remoto;Fortaleza, CE;13/08 13:00;https://www.linkedin.com/jobs/view/4452996793/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4452996793/;https://www.linkedin.com/jobs/view/4452996793/;Remote;Mid, Liderança/Gerência;13/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
10;BairesDev;Gerente de Projetos Técnicos - Trabalho Remoto;Goiânia, GO;13/08 13:00;https://www.linkedin.com/jobs/view/4452991778/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4452991778/;https://www.linkedin.com/jobs/view/4452991778/;Remote;Mid, Liderança/Gerência;13/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
