Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;ENGENHEIRO EM COMPUTAÇÃO  (IA/ MACHINE LEARNING) - REMOTO;Brasil;22/09 21:00;https://www.linkedin.com/jobs/view/4470639738/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;-;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;4df connect;1;;https://www.linkedin.com/jobs/view/4470639738/;https://www.linkedin.com/jobs/view/4470639738/;Remote;Machine Learning, Inteligência Artificial;23/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Software Engineer Sênior - Híbrido - SP;São Paulo (SP);22/09 15:00;https://www.linkedin.com/jobs/view/4470481586/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;4df connect;1;;https://www.linkedin.com/jobs/view/4470481586/;https://www.linkedin.com/jobs/view/4470481586/;Hybrid;Senior, TI/Tech, Engenharia Geral;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BMT - Brazilian Medical Technologies;Estagio em Engenharia: robótica - visão computacional - Machine Learning;São Carlos (SP);22/09 15:00;https://www.linkedin.com/jobs/view/4468919271/;https://media.licdn.com/dms/image/v2/D4D0BAQGvq3bLX0bcVA/company-logo_100_100/company-logo_100_100/0/1720290934308/brazilianmedicaltechnologies_logo?e=1792022400&v=beta&t=W249kri5xC2_qSX4QR6R_ijhgieB4yaBwLobm4Q-ccY;-;https://www.linkedin.com/company/bmt-brazilian-medical-technologies/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bmt - brazilian medical technologies;1;;https://www.linkedin.com/jobs/view/4468919271/;https://www.linkedin.com/jobs/view/4468919271/;Hybrid;Machine Learning, Intern, Engenharia Geral;23/09/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;Senior Machine Learning Engineer (Computer Vision) - Remote Work;Brasil;22/09 17:00;https://www.linkedin.com/jobs/view/4469053141/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bairesdev;1;;https://www.linkedin.com/jobs/view/4469053141/;https://www.linkedin.com/jobs/view/4469053141/;Remote;Machine Learning, Senior, Engenharia Geral;23/09/2026;;;;;Brasil;América do Sul
5;Bunge;Principal Machine Learning Engineer;São Paulo (SP);23/09 10:00;https://www.linkedin.com/jobs/view/4416000603/;https://media.licdn.com/dms/image/v2/D560BAQFJQ0GVco3UXw/company-logo_100_100/company-logo_100_100/0/1720012233520/bunge_logo?e=1792022400&v=beta&t=HIYGRhcwTy7km3uBSrfKHQ0wuV2NnENutW5BopIEkVM;Advanced > Information Technology;https://www.linkedin.com/company/bunge/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bunge;1;;https://www.linkedin.com/jobs/view/4416000603/;https://www.linkedin.com/jobs/view/4416000603/;On-site;Machine Learning, Engenharia Geral;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Caylent;Machine Learning Architect - Not an Active Opening, Building Talent Pipeline;Brasil;23/09 06:00;https://www.linkedin.com/jobs/view/4242969427/;https://media.licdn.com/dms/image/v2/D560BAQE4WhSY33g_Ag/company-logo_100_100/company-logo_100_100/0/1734557363884/caylent_logo?e=1792022400&v=beta&t=2lZPImGI7Q9i1eAUDmYTdLTLnvXAREY7F8PO7_D9f-o;Architecture;https://www.linkedin.com/company/caylent/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;caylent;1;;https://www.linkedin.com/jobs/view/4242969427/;https://www.linkedin.com/jobs/view/4242969427/;Remote;Banco de Talentos, Machine Learning;23/09/2026;;;;;Brasil;América do Sul
7;Data Group;Desenvolvedor(a) Java Sênior com experiência em Inteligência Artificial;Brasil;22/09 16:00;https://www.linkedin.com/jobs/view/4468927079/;https://media.licdn.com/dms/image/v2/D4D0BAQFtg58fKtXKBw/company-logo_100_100/B4DaBh4RSbKIAI-/0/1788348536211/datagroup_global_logo?e=1792022400&v=beta&t=z9zkM3NGKEIEduC_ACDgfeYyemYLu8Z0klIYkOWUvTk;-;https://www.linkedin.com/company/data-group/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;data group;1;;https://www.linkedin.com/jobs/view/4468927079/;https://www.linkedin.com/jobs/view/4468927079/;Remote;Inteligência Artificial, Senior;23/09/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Lead MLOps Engineer;Brasil;23/09 06:00;https://www.linkedin.com/jobs/view/4469469410/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1792022400&v=beta&t=Y8DEH5wAEp_pjit4YZjhf9OmfCo8PebxjT-L6YXOrDU;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;epam systems;1;;https://www.linkedin.com/jobs/view/4469469410/;https://www.linkedin.com/jobs/view/4469469410/;Remote;Mid, Liderança/Gerência, Engenharia Geral;23/09/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Senior MLOps Engineer;Brasil;23/09 06:00;https://www.linkedin.com/jobs/view/4469485006/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1792022400&v=beta&t=Y8DEH5wAEp_pjit4YZjhf9OmfCo8PebxjT-L6YXOrDU;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;epam systems;1;;https://www.linkedin.com/jobs/view/4469485006/;https://www.linkedin.com/jobs/view/4469485006/;Remote;Senior, Engenharia Geral;23/09/2026;;;;;Brasil;América do Sul
10;FullStack;Google Solar Integration Specialist - Remote - Latin America;Belo Horizonte (MG);22/09 14:00;https://www.linkedin.com/jobs/view/4470469419/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;fullstack;1;;https://www.linkedin.com/jobs/view/4470469419/;https://www.linkedin.com/jobs/view/4470469419/;Remote;Specialist;23/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
11;FullStack;Google Solar Integration Specialist - Remote - Latin America;Brasil;22/09 14:00;https://www.linkedin.com/jobs/view/4470481040/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;fullstack;1;;https://www.linkedin.com/jobs/view/4470481040/;https://www.linkedin.com/jobs/view/4470481040/;Remote;Specialist;23/09/2026;;;;;Brasil;América do Sul
12;FullStack;Google Solar Integration Specialist - Remote - Latin America;Brasília (DF);22/09 14:00;https://www.linkedin.com/jobs/view/4470476159/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;fullstack;1;;https://www.linkedin.com/jobs/view/4470476159/;https://www.linkedin.com/jobs/view/4470476159/;Remote;Specialist;23/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
