Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;3UP Full Tech | Tecnologia e Marketing;SDR - Inside Sales B2B;Uberlândia (MG);11/09 10:00;https://www.linkedin.com/jobs/view/4453463684/;https://media.licdn.com/dms/image/v2/C4D0BAQFJS-AIC30ZTQ/company-logo_100_100/company-logo_100_100/0/1643846674829/3upfulltech_logo?e=1790812800&v=beta&t=G8tCVk3nfhJa4kUwFJipy0JHdFp7xaoMM7XsdWLfjr8;-;https://www.linkedin.com/company/3up-full-tech-tecnologia-e-marketing/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;3up full tech | tecnologia e marketing;1;;https://www.linkedin.com/jobs/view/4453463684/;https://www.linkedin.com/jobs/view/4453463684/;On-site;Vendas / Comercial;11/09/2026;Uberlândia;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;4DF Connect;SDR  - Sales Development Representative;Brasil;11/09 15:00;https://www.linkedin.com/jobs/view/4466343371/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;4df connect;1;;https://www.linkedin.com/jobs/view/4466343371/;https://www.linkedin.com/jobs/view/4466343371/;Remote;Vendas / Comercial;11/09/2026;;;;;Brasil;América do Sul
3;ABB;Account Manager – Mineração | Divisão de Process Industries;Espírito Santo, Brasil;11/09 11:00;https://www.linkedin.com/jobs/view/4466092583/;https://media.licdn.com/dms/image/v2/C4D0BAQHPGAMgqJMBZQ/company-logo_100_100/company-logo_100_100/0/1630579606103/abb_logo?e=1790812800&v=beta&t=94YdrylGnXNbCeCoL1MF0mXSOlUpClX8oWcLJv0GYO4;Specific > Sales > Account;https://www.linkedin.com/company/abb/about/;Mineração e Extração;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;abb;1;;https://www.linkedin.com/jobs/view/4466092583/;https://www.linkedin.com/jobs/view/4466092583/;On-site;Liderança/Gerência, Executivo de Contas;11/09/2026;;Espírito Santo;ES;Região Sudeste;Brasil;América do Sul
4;AbbVie;Key Account Manager (Allergan Aesthetics) - São Paulo;São Paulo (SP);10/09 22:00;https://www.linkedin.com/jobs/view/4465880979/;https://media.licdn.com/dms/image/v2/D560BAQF_LxAbBWRTog/company-logo_100_100/company-logo_100_100/0/1719845134181?e=1790812800&v=beta&t=yBrArIdQAY1_bnx5brffIrn8up4WogYDk2PYegirKU0;Specific > Sales > Account;https://www.linkedin.com/company/abbvie/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;abbvie;1;;https://www.linkedin.com/jobs/view/4465880979/;https://www.linkedin.com/jobs/view/4465880979/;On-site;Liderança/Gerência, Executivo de Contas;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Accenture Brasil;Sales Development Rep Analyst | Português;Barueri (SP);11/09 09:00;https://www.linkedin.com/jobs/view/4425547407/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790812800&v=beta&t=UJuCQw5DneEU9cKbB6b-oCPQgapoU56BXJIaV77-GYk;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;accenture brasil;1;;https://www.linkedin.com/jobs/view/4425547407/;https://www.linkedin.com/jobs/view/4425547407/;Hybrid;Vendas / Comercial;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Account Assessores S/S Ltda.;Analista Fiscal Pleno;São Paulo (SP);11/09 11:00;https://www.linkedin.com/jobs/view/4463972953/;https://media.licdn.com/dms/image/v2/D4D0BAQHLbM0Ttf7tmw/company-logo_100_100/B4DZYNqd59G8AQ-/0/1743985960567/account_assessores_s_s_ltda_logo?e=1790812800&v=beta&t=mnFOfZM9FP2znouRPl9KRM0zmhojy0AOQLtqXsHwM4U;Advanced > Specialist;https://www.linkedin.com/company/account-assessores-s-s-ltda/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;account assessores s/s ltda.;1;;https://www.linkedin.com/jobs/view/4463972953/;https://www.linkedin.com/jobs/view/4463972953/;On-site;Mid, Associate, Financeiro/Fiscal;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Accruent;Solution Consultant & Customer Success Manager;Brasil;11/09 15:00;https://www.linkedin.com/jobs/view/4466341464/;https://media.licdn.com/dms/image/v2/C560BAQHMbmgrKS-k7A/company-logo_100_100/company-logo_100_100/0/1658778643589/accruent_logo?e=1790812800&v=beta&t=6tUmCivyKLOgz7bK2e4EUUwHzBoxnsc29PD38XpBhvA;Specific > Customer Success Manager;https://www.linkedin.com/company/accruent/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;accruent;1;;https://www.linkedin.com/jobs/view/4466341464/;https://www.linkedin.com/jobs/view/4466341464/;Remote;Liderança/Gerência, Consultor;11/09/2026;;;;;Brasil;América do Sul
8;Accruent;Solution Consultant & Customer Success Manager;Grande São Paulo (SP) ;11/09 15:00;https://www.linkedin.com/jobs/view/4466359450/;https://media.licdn.com/dms/image/v2/C560BAQHMbmgrKS-k7A/company-logo_100_100/company-logo_100_100/0/1658778643589/accruent_logo?e=1790812800&v=beta&t=6tUmCivyKLOgz7bK2e4EUUwHzBoxnsc29PD38XpBhvA;Specific > Customer Success Manager;https://www.linkedin.com/company/accruent/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;accruent;1;;https://www.linkedin.com/jobs/view/4466359450/;https://www.linkedin.com/jobs/view/4466359450/;Remote;Liderança/Gerência, Consultor;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Activate Talent;Wholesale Sales Analyst;América Latina;11/09 13:00;https://www.linkedin.com/jobs/view/4466314441/;https://media.licdn.com/dms/image/v2/D560BAQHmNk0X7_HFPg/company-logo_100_100/company-logo_100_100/0/1719255778423/activate_talent_logo?e=1790812800&v=beta&t=3GXKBbo9AgkyXBRjgrQOtyVv7nyVQrrBFKMhWRrEjVs;Advanced > Specialist;https://www.linkedin.com/company/activate-talent/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;activate talent;1;;https://www.linkedin.com/jobs/view/4466314441/;https://www.linkedin.com/jobs/view/4466314441/;Remote;Vendas / Comercial;11/09/2026;;;;;;América Latina
10;Adyen;Account Manager;São Paulo (SP);11/09 07:00;https://www.linkedin.com/jobs/view/4277920556/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1790812800&v=beta&t=Bdv5JvxcF7gi8KqzFvomc2txYC4HtX5T1c_iccYQ5Pw;Specific > Sales > Account;https://www.linkedin.com/company/adyen/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adyen;1;;https://www.linkedin.com/jobs/view/4277920556/;https://www.linkedin.com/jobs/view/4277920556/;Hybrid;Liderança/Gerência, Executivo de Contas;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
