Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Cientista de Dados Pleno;Brasil;24/07 15:00;https://www.linkedin.com/jobs/view/4445214041/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445214041/;https://www.linkedin.com/jobs/view/4445214041/;Remote;Mid, Dados/Analytics;25/07/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Go e Angular Pleno;Brasil;24/07 15:00;https://www.linkedin.com/jobs/view/4445204542/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445204542/;https://www.linkedin.com/jobs/view/4445204542/;Remote;Mid;25/07/2026;;;;;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Java (Setor de Seguros);São Paulo (SP);24/07 15:00;https://www.linkedin.com/jobs/view/4445215002/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;Seguros e Previdência;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445215002/;https://www.linkedin.com/jobs/view/4445215002/;Hybrid;-;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;ARCOM;Representante comercial - GO;Acreúna (GO);25/07 00:00;https://www.linkedin.com/jobs/view/4441876329/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1786579200&v=beta&t=bnUueBKsB2dkQby3SP3Ufn3bPAMBAAbwWk4QOYBql7k;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4441876329/;https://www.linkedin.com/jobs/view/4441876329/;On-site;Vendas / Comercial;25/07/2026;Acreúna;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;ARCOM;Representante comercial - GO;Anápolis (GO);25/07 00:00;https://www.linkedin.com/jobs/view/4441864435/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1786579200&v=beta&t=bnUueBKsB2dkQby3SP3Ufn3bPAMBAAbwWk4QOYBql7k;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4441864435/;https://www.linkedin.com/jobs/view/4441864435/;On-site;Vendas / Comercial;25/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;ARCOM;Representante comercial - GO;Águas Lindas de Goiás (GO);25/07 00:00;https://www.linkedin.com/jobs/view/4441872551/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1786579200&v=beta&t=bnUueBKsB2dkQby3SP3Ufn3bPAMBAAbwWk4QOYBql7k;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4441872551/;https://www.linkedin.com/jobs/view/4441872551/;On-site;Vendas / Comercial;25/07/2026;Águas Lindas de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
7;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR DE VENDAS - APARECIDA DE GOIÂNIA - GO;Aparecida de Goiânia (GO);25/07 00:00;https://www.linkedin.com/jobs/view/4441875155/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4441875155/;https://www.linkedin.com/jobs/view/4441875155/;On-site;Vendas / Comercial;25/07/2026;Aparecida de Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;AST Assessoria em Serviços Terceirizados Ltda.;Ajudante de Carga e Descarga - GO;Hidrolândia (CE);25/07 00:00;https://www.linkedin.com/jobs/view/4441871136/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4441871136/;https://www.linkedin.com/jobs/view/4441871136/;On-site;-;25/07/2026;Hidrolândia;Ceará;CE;Região Nordeste;Brasil;América do Sul
9;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR FREE LANCER - LUZIÂNIA - GO;Luziânia (GO);25/07 00:00;https://www.linkedin.com/jobs/view/4441862555/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4441862555/;https://www.linkedin.com/jobs/view/4441862555/;On-site;-;25/07/2026;Luziânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;Advogados;Advogado (a) Trabalhista - Goiânia (GO);Goiânia (GO);24/07 20:00;https://www.linkedin.com/jobs/view/4441837617/;missing logo;-;https://www.linkedin.com/company/advogados/about/;Jurídico;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);advogados;1;;https://www.linkedin.com/jobs/view/4441837617/;https://www.linkedin.com/jobs/view/4441837617/;On-site;-;25/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
